,adjclose,close,date,formatted_date,high,low,open,volume
741,186.22000122070312,186.22000122070312,1513002600,2017-12-11,189.4199981689453,185.91000366210938,187.85000610351562,5298600
742,185.72999572753906,185.72999572753906,1513089000,2017-12-12,187.85000610351562,184.82000732421875,186.00999450683594,4265900
743,187.86000061035156,187.86000061035156,1513175400,2017-12-13,188.69000244140625,185.41000366210938,186.10000610351562,4710000
744,189.55999755859375,189.55999755859375,1513261800,2017-12-14,192.63999938964844,187.1999969482422,187.97999572753906,7792800
745,190.1199951171875,190.1199951171875,1513348200,2017-12-15,191.42999267578125,188.00999450683594,189.61000061035156,7285600
746,190.4199981689453,190.4199981689453,1513607400,2017-12-18,191.64999389648438,188.89999389648438,191.1999969482422,5011000
747,187.02000427246094,187.02000427246094,1513693800,2017-12-19,190.3000030517578,185.75,190.17999267578125,7033000
748,188.82000732421875,188.82000732421875,1513780200,2017-12-20,189.11000061035156,185.25999450683594,187.94000244140625,6545400
749,188.6199951171875,188.6199951171875,1513866600,2017-12-21,190.9499969482422,187.5800018310547,189.44000244140625,4729800
750,189.94000244140625,189.94000244140625,1513953000,2017-12-22,190.9499969482422,186.8000030517578,188.3300018310547,3878900
751,187.75999450683594,187.75999450683594,1514298600,2017-12-26,189.94000244140625,186.39999389648438,189.77999877929688,3045700
752,186.24000549316406,186.24000549316406,1514385000,2017-12-27,188.10000610351562,185.22000122070312,187.8000030517578,4002100
753,192.7100067138672,192.7100067138672,1514471400,2017-12-28,194.49000549316406,186.85000610351562,187.17999267578125,10107400
754,191.9600067138672,191.9600067138672,1514557800,2017-12-29,193.9499969482422,191.22000122070312,192.50999450683594,5187600
755,201.07000732421875,201.07000732421875,1514903400,2018-01-02,201.64999389648438,195.4199981689453,196.10000610351562,10966900
756,205.0500030517578,205.0500030517578,1514989800,2018-01-03,206.2100067138672,201.5,202.0500030517578,8591400
757,205.6300048828125,205.6300048828125,1515076200,2018-01-04,207.0500030517578,204.0,206.1999969482422,6029600
758,209.99000549316406,209.99000549316406,1515162600,2018-01-05,210.02000427246094,205.58999633789062,207.25,7033200
759,212.0500030517578,212.0500030517578,1515421800,2018-01-08,212.5,208.44000244140625,210.02000427246094,5580200
760,209.30999755859375,209.30999755859375,1515508200,2018-01-09,212.97999572753906,208.58999633789062,212.11000061035156,6125900
761,212.52000427246094,212.52000427246094,1515594600,2018-01-10,213.63999938964844,206.91000366210938,207.57000732421875,5951500
762,217.24000549316406,217.24000549316406,1515681000,2018-01-11,217.75,213.35000610351562,214.2899932861328,7659500
763,221.22999572753906,221.22999572753906,1515767400,2018-01-12,222.5500030517578,216.0,217.17999267578125,8199400
764,221.52999877929688,221.52999877929688,1516113000,2018-01-16,226.07000732421875,217.1999969482422,224.24000549316406,13516100
765,217.5,217.5,1516199400,2018-01-17,221.14999389648438,216.32000732421875,221.0,9123100
766,220.3300018310547,220.3300018310547,1516285800,2018-01-18,220.5800018310547,216.5500030517578,220.33999633789062,8225300
767,220.4600067138672,220.4600067138672,1516372200,2018-01-19,223.49000549316406,218.5,222.75,10548600
768,227.5800018310547,227.5800018310547,1516631400,2018-01-22,227.7899932861328,221.1999969482422,222.0,17703300
769,250.2899932861328,250.2899932861328,1516717800,2018-01-23,257.7099914550781,248.02000427246094,255.0500030517578,27705300
770,261.29998779296875,261.29998779296875,1516804200,2018-01-24,261.7099914550781,249.30999755859375,250.8800048828125,17352400
771,269.70001220703125,269.70001220703125,1516890600,2018-01-25,272.29998779296875,260.2300109863281,263.0,15336400
772,274.6000061035156,274.6000061035156,1516977000,2018-01-26,274.6000061035156,268.760009765625,271.489990234375,11021800
773,284.5899963378906,284.5899963378906,1517236200,2018-01-29,286.80999755859375,273.9200134277344,274.20001220703125,17529700
774,278.79998779296875,278.79998779296875,1517322600,2018-01-30,282.7300109863281,272.70001220703125,277.0,12482900
775,270.29998779296875,270.29998779296875,1517409000,2018-01-31,282.2900085449219,269.5799865722656,281.94000244140625,11695100
776,265.07000732421875,265.07000732421875,1517495400,2018-02-01,271.95001220703125,263.3800048828125,266.4100036621094,9669000
777,267.42999267578125,267.42999267578125,1517581800,2018-02-02,270.6199951171875,262.7099914550781,263.0,9123600
778,254.25999450683594,254.25999450683594,1517841000,2018-02-05,267.8999938964844,250.02999877929688,262.0,11896100
779,265.7200012207031,265.7200012207031,1517927400,2018-02-06,266.70001220703125,245.0,247.6999969482422,12595800
780,264.55999755859375,264.55999755859375,1518013800,2018-02-07,272.45001220703125,264.3299865722656,266.5799865722656,8981500
781,250.10000610351562,250.10000610351562,1518100200,2018-02-08,267.6199951171875,250.0,267.0799865722656,9306700
782,249.47000122070312,249.47000122070312,1518186600,2018-02-09,255.8000030517578,236.11000061035156,253.85000610351562,16906900
783,257.95001220703125,257.95001220703125,1518445800,2018-02-12,259.1499938964844,249.0,252.13999938964844,8534900
784,258.2699890136719,258.2699890136719,1518532200,2018-02-13,261.4100036621094,254.6999969482422,257.2900085449219,6855200
785,266.0,266.0,1518618600,2018-02-14,269.8800048828125,260.3299865722656,260.4700012207031,10972000
786,280.2699890136719,280.2699890136719,1518705000,2018-02-15,280.5,267.6300048828125,270.0299987792969,10759700
787,278.5199890136719,278.5199890136719,1518791400,2018-02-16,281.9599914550781,275.69000244140625,278.7300109863281,8312400
788,278.54998779296875,278.54998779296875,1519137000,2018-02-20,285.80999755859375,276.6099853515625,277.739990234375,7769000
789,281.0400085449219,281.0400085449219,1519223400,2018-02-21,286.6400146484375,280.010009765625,282.07000732421875,9371100
790,278.1400146484375,278.1400146484375,1519309800,2018-02-22,284.5,274.45001220703125,283.8800048828125,8891500
791,285.92999267578125,285.92999267578125,1519396200,2018-02-23,286.0,277.80999755859375,281.0,7301800
792,294.1600036621094,294.1600036621094,1519655400,2018-02-26,295.6499938964844,287.010009765625,288.75,10268600
793,290.6099853515625,290.6099853515625,1519741800,2018-02-27,297.3599853515625,290.5899963378906,294.7699890136719,9416500
794,291.3800048828125,291.3800048828125,1519828200,2018-02-28,295.75,290.7799987792969,293.1000061035156,7653500
795,290.3900146484375,290.3900146484375,1519914600,2018-03-01,295.25,283.8299865722656,292.75,11932100
796,301.04998779296875,301.04998779296875,1520001000,2018-03-02,301.17999267578125,283.2300109863281,284.6499938964844,13345300
797,315.0,315.0,1520260200,2018-03-05,316.9100036621094,297.6000061035156,302.8500061035156,18986100
798,325.2200012207031,325.2200012207031,1520346600,2018-03-06,325.7900085449219,316.5,319.8800048828125,18525800
799,321.1600036621094,321.1600036621094,1520433000,2018-03-07,323.739990234375,314.54998779296875,320.0,17132200
800,317.0,317.0,1520519400,2018-03-08,322.9200134277344,314.1300048828125,322.20001220703125,11340100
801,331.44000244140625,331.44000244140625,1520605800,2018-03-09,331.44000244140625,320.2300109863281,321.3299865722656,14500200
802,321.29998779296875,321.29998779296875,1520861400,2018-03-12,333.9800109863281,318.6000061035156,333.55999755859375,20369200
803,315.8800048828125,315.8800048828125,1520947800,2018-03-13,325.8399963378906,313.2799987792969,323.8699951171875,12917200
804,321.54998779296875,321.54998779296875,1521034200,2018-03-14,323.8800048828125,317.70001220703125,318.1600036621094,10475100
805,321.0899963378906,321.0899963378906,1521120600,2018-03-15,323.3999938964844,318.1400146484375,323.1700134277344,5642900
806,318.45001220703125,318.45001220703125,1521207000,2018-03-16,324.1099853515625,318.3699951171875,321.4200134277344,7333700
807,313.4800109863281,313.4800109863281,1521466200,2018-03-19,317.0,307.3399963378906,315.79998779296875,9925200
808,317.5,317.5,1521552600,2018-03-20,319.5,312.79998779296875,313.260009765625,5991900
809,316.4800109863281,316.4800109863281,1521639000,2018-03-21,319.3999938964844,314.510009765625,316.3500061035156,5263900
810,306.70001220703125,306.70001220703125,1521725400,2018-03-22,314.1199951171875,305.6600036621094,313.07000732421875,8063300
811,300.94000244140625,300.94000244140625,1521811800,2018-03-23,309.3699951171875,300.3599853515625,307.4100036621094,9529900
812,320.3500061035156,320.3500061035156,1522071000,2018-03-26,321.0299987792969,302.0,309.3599853515625,11988300
813,300.69000244140625,300.69000244140625,1522157400,2018-03-27,322.8999938964844,297.0,322.489990234375,12068600
814,285.7699890136719,285.7699890136719,1522243800,2018-03-28,298.79998779296875,281.6099853515625,298.3900146484375,18972900
815,295.3500061035156,295.3500061035156,1522330200,2018-03-29,295.3500061035156,275.8999938964844,287.0,19145500
816,280.2900085449219,280.2900085449219,1522675800,2018-04-02,292.8699951171875,275.04998779296875,291.94000244140625,13405800
817,283.6700134277344,283.6700134277344,1522762200,2018-04-03,291.25,278.010009765625,285.45001220703125,12694900
818,288.94000244140625,288.94000244140625,1522848600,2018-04-04,290.30999755859375,271.2200012207031,273.6300048828125,12914000
819,293.9700012207031,293.9700012207031,1522935000,2018-04-05,299.1600036621094,289.1099853515625,293.1499938964844,10655200
820,288.8500061035156,288.8500061035156,1523021400,2018-04-06,298.8500061035156,285.6499938964844,289.1000061035156,11444800
821,289.92999267578125,289.92999267578125,1523280600,2018-04-09,299.54998779296875,289.1199951171875,291.7699890136719,9853600
822,298.07000732421875,298.07000732421875,1523367000,2018-04-10,298.95001220703125,291.69000244140625,297.67999267578125,10660500
823,303.6700134277344,303.6700134277344,1523453400,2018-04-11,311.6400146484375,301.82000732421875,302.8800048828125,14877400
824,309.25,309.25,1523539800,2018-04-12,311.1300048828125,306.75,309.7200012207031,10249400
825,311.6499938964844,311.6499938964844,1523626200,2018-04-13,317.489990234375,308.2300109863281,317.2900085449219,12046600
826,307.7799987792969,307.7799987792969,1523885400,2018-04-16,316.1000061035156,304.0,315.989990234375,20307900
827,336.05999755859375,336.05999755859375,1523971800,2018-04-17,338.6199951171875,323.7699890136719,329.6600036621094,33866500
828,334.5199890136719,334.5199890136719,1524058200,2018-04-18,338.82000732421875,331.1000061035156,336.29998779296875,11221100
829,332.70001220703125,332.70001220703125,1524144600,2018-04-19,335.30999755859375,326.7699890136719,332.8800048828125,8438800
830,327.7699890136719,327.7699890136719,1524231000,2018-04-20,336.510009765625,326.0,332.2200012207031,9158700
831,318.69000244140625,318.69000244140625,1524490200,2018-04-23,331.2200012207031,317.0799865722656,329.1499938964844,8968000
832,307.0199890136719,307.0199890136719,1524576600,2018-04-24,320.25,302.30999755859375,319.2200012207031,13893200
833,305.760009765625,305.760009765625,1524663000,2018-04-25,309.9800109863281,292.6199951171875,306.3699951171875,14919700
834,313.9800109863281,313.9800109863281,1524749400,2018-04-26,316.6300048828125,305.5799865722656,310.0,9266700
835,311.760009765625,311.760009765625,1524835800,2018-04-27,317.45001220703125,306.5,316.25,7074400
836,312.4599914550781,312.4599914550781,1525095000,2018-04-30,317.8800048828125,310.1199951171875,311.07000732421875,6088800
837,313.29998779296875,313.29998779296875,1525181400,2018-05-01,313.4800109863281,306.69000244140625,310.3599853515625,6036600
838,313.3599853515625,313.3599853515625,1525267800,2018-05-02,317.1000061035156,310.3999938964844,311.6499938964844,5697100
839,311.69000244140625,311.69000244140625,1525354200,2018-05-03,312.5899963378906,305.7300109863281,312.5899963378906,6135800
840,320.0899963378906,320.0899963378906,1525440600,2018-05-04,320.9800109863281,307.6700134277344,308.7099914550781,8209500
841,326.260009765625,326.260009765625,1525699800,2018-05-07,329.0199890136719,319.3399963378906,321.989990234375,7117800
842,326.8900146484375,326.8900146484375,1525786200,2018-05-08,327.3500061035156,323.04998779296875,325.8999938964844,4735700
843,330.29998779296875,330.29998779296875,1525872600,2018-05-09,331.95001220703125,327.510009765625,328.7900085449219,5633400
844,329.6000061035156,329.6000061035156,1525959000,2018-05-10,332.05999755859375,327.3399963378906,331.5,5302300
845,326.4599914550781,326.4599914550781,1526045400,2018-05-11,331.260009765625,324.8699951171875,329.6499938964844,4589700
846,328.5299987792969,328.5299987792969,1526304600,2018-05-14,330.5,327.0400085449219,327.25,4089800
847,326.1300048828125,326.1300048828125,1526391000,2018-05-15,326.94000244140625,322.42999267578125,325.94000244140625,4746100
848,328.19000244140625,328.19000244140625,1526477400,2018-05-16,329.7200012207031,325.1400146484375,326.2799987792969,3671700
849,325.2200012207031,325.2200012207031,1526563800,2018-05-17,330.45001220703125,323.1700134277344,327.5299987792969,4935700
850,324.17999267578125,324.17999267578125,1526650200,2018-05-18,326.4200134277344,322.79998779296875,324.8999938964844,3577700
851,331.82000732421875,331.82000732421875,1526909400,2018-05-21,331.8800048828125,325.45001220703125,327.1099853515625,6657300
852,331.6199951171875,331.6199951171875,1526995800,2018-05-22,336.6300048828125,331.1499938964844,334.04998779296875,5964400
853,344.7200012207031,344.7200012207031,1527082200,2018-05-23,345.0,328.0899963378906,329.0400085449219,10049100
854,349.2900085449219,349.2900085449219,1527168600,2018-05-24,354.0,341.1199951171875,344.3399963378906,14758600
855,351.2900085449219,351.2900085449219,1527255000,2018-05-25,354.3599853515625,348.8299865722656,349.8999938964844,7817400
856,349.7300109863281,349.7300109863281,1527600600,2018-05-29,356.1000061035156,346.7099914550781,351.5,9717900
857,353.5400085449219,353.5400085449219,1527687000,2018-05-30,354.0,349.260009765625,352.3699951171875,5685500
858,351.6000061035156,351.6000061035156,1527773400,2018-05-31,355.5299987792969,350.2099914550781,353.79998779296875,6921700
859,359.92999267578125,359.92999267578125,1527859800,2018-06-01,359.989990234375,352.82000732421875,353.8800048828125,7112300
860,361.80999755859375,361.80999755859375,1528119000,2018-06-04,363.0,355.510009765625,362.67999267578125,7682000
861,365.79998779296875,365.79998779296875,1528205400,2018-06-05,369.8299865722656,361.4100036621094,363.32000732421875,8358000
862,367.45001220703125,367.45001220703125,1528291800,2018-06-06,369.67999267578125,363.3299865722656,367.7799987792969,7712300
863,361.3999938964844,361.3999938964844,1528378200,2018-06-07,368.70001220703125,357.79998779296875,368.5400085449219,8278000
864,360.57000732421875,360.57000732421875,1528464600,2018-06-08,362.3900146484375,356.25,358.05999755859375,5225700
865,361.45001220703125,361.45001220703125,1528723800,2018-06-11,365.6700134277344,360.9100036621094,361.8800048828125,4432400
866,363.8299865722656,363.8299865722656,1528810200,2018-06-12,365.9800109863281,362.0,363.6000061035156,4291000
867,379.92999267578125,379.92999267578125,1528896600,2018-06-13,384.25,364.1099853515625,367.5299987792969,18222800
868,392.8699951171875,392.8699951171875,1528983000,2018-06-14,395.0299987792969,383.25,384.2699890136719,14598300
869,391.9800109863281,391.9800109863281,1529069400,2018-06-15,398.8599853515625,387.510009765625,390.7099914550781,13588100
870,390.3999938964844,390.3999938964844,1529328600,2018-06-18,393.1600036621094,386.5,387.7200012207031,6824800
871,404.9800109863281,404.9800109863281,1529415000,2018-06-19,405.2900085449219,388.5,389.5,16697100
872,416.760009765625,416.760009765625,1529501400,2018-06-20,419.4700012207031,409.6000061035156,415.1499938964844,16494600
873,415.44000244140625,415.44000244140625,1529587800,2018-06-21,423.2099914550781,406.3699951171875,421.3800048828125,18389900
874,411.0899963378906,411.0899963378906,1529674200,2018-06-22,420.5,409.6499938964844,419.9800109863281,10428600
875,384.4800109863281,384.4800109863281,1529933400,2018-06-25,405.989990234375,378.75,404.69000244140625,22490900
876,399.3900146484375,399.3900146484375,1530019800,2018-06-26,404.7799987792969,389.04998779296875,393.2799987792969,15191200
877,390.3900146484375,390.3900146484375,1530106200,2018-06-27,411.5899963378906,390.0,407.55999755859375,16541400
878,395.4200134277344,395.4200134277344,1530192600,2018-06-28,396.8999938964844,387.1000061035156,395.0,12219900
879,391.42999267578125,391.42999267578125,1530279000,2018-06-29,401.3299865722656,390.54998779296875,399.19000244140625,9252500
880,398.17999267578125,398.17999267578125,1530538200,2018-07-02,398.3800048828125,380.0,385.45001220703125,8142500
881,390.5199890136719,390.5199890136719,1530624600,2018-07-03,399.9800109863281,389.5,399.489990234375,5280300
882,398.3900146484375,398.3900146484375,1530797400,2018-07-05,399.239990234375,390.8599853515625,393.79998779296875,8448900
883,408.25,408.25,1530883800,2018-07-06,408.6499938964844,395.5199890136719,397.45001220703125,8629600
884,418.9700012207031,418.9700012207031,1531143000,2018-07-09,419.1199951171875,411.1000061035156,415.95001220703125,11127500
885,415.6300048828125,415.6300048828125,1531229400,2018-07-10,419.44000244140625,413.0799865722656,417.239990234375,9382900
886,418.6499938964844,418.6499938964844,1531315800,2018-07-11,419.7699890136719,410.6000061035156,411.3399963378906,9713900
887,413.5,413.5,1531402200,2018-07-12,416.7900085449219,407.79998779296875,415.1600036621094,12743300
888,395.79998779296875,395.79998779296875,1531488600,2018-07-13,410.0,395.0799865722656,409.19000244140625,15719000
889,400.4800109863281,400.4800109863281,1531747800,2018-07-16,403.3599853515625,391.75,398.9800109863281,22960000
890,379.4800109863281,379.4800109863281,1531834200,2018-07-17,385.0,344.0,346.95001220703125,58410400
891,375.1300048828125,375.1300048828125,1531920600,2018-07-18,383.1300048828125,372.3599853515625,381.239990234375,21746300
892,364.2300109863281,364.2300109863281,1532007000,2018-07-19,375.75,363.0,371.05999755859375,16878700
893,361.04998779296875,361.04998779296875,1532093400,2018-07-20,370.5,360.1400146484375,364.9200134277344,15096700
894,362.6600036621094,362.6600036621094,1532352600,2018-07-23,363.8999938964844,353.6000061035156,359.1499938964844,11505200
895,357.32000732421875,357.32000732421875,1532439000,2018-07-24,367.3999938964844,354.55999755859375,366.94000244140625,12851500
896,362.8699951171875,362.8699951171875,1532525400,2018-07-25,363.2799987792969,355.6499938964844,357.57000732421875,8467800
897,363.0899963378906,363.0899963378906,1532611800,2018-07-26,365.5400085449219,356.6300048828125,358.19000244140625,6993700
898,355.2099914550781,355.2099914550781,1532698200,2018-07-27,367.0,351.6499938964844,366.8500061035156,8949500
899,334.9599914550781,334.9599914550781,1532957400,2018-07-30,352.0299987792969,334.0199890136719,351.92999267578125,18260700
900,337.45001220703125,337.45001220703125,1533043800,2018-07-31,342.5,328.0,331.510009765625,14085400
901,338.3800048828125,338.3800048828125,1533130200,2018-08-01,344.4100036621094,334.0199890136719,335.8699951171875,7790500
902,344.5,344.5,1533216600,2018-08-02,345.0,334.7099914550781,337.2300109863281,7131300
903,343.0899963378906,343.0899963378906,1533303000,2018-08-03,347.8599853515625,338.4800109863281,347.75,8848400
904,350.9200134277344,350.9200134277344,1533562200,2018-08-06,351.9800109863281,341.739990234375,342.8699951171875,8198100
905,351.8299865722656,351.8299865722656,1533648600,2018-08-07,357.30999755859375,349.010009765625,353.2300109863281,7970900
906,347.6099853515625,347.6099853515625,1533735000,2018-08-08,352.2900085449219,346.6099853515625,352.2099914550781,5394700
907,349.3599853515625,349.3599853515625,1533821400,2018-08-09,352.44000244140625,345.82000732421875,347.9599914550781,4820300
908,345.8699951171875,345.8699951171875,1533907800,2018-08-10,349.1000061035156,344.4200134277344,346.9100036621094,4328400
909,341.30999755859375,341.30999755859375,1534167000,2018-08-13,347.19000244140625,339.07000732421875,339.8900146484375,6888900
910,337.489990234375,337.489990234375,1534253400,2018-08-14,342.4100036621094,336.25,342.0899963378906,5805200
911,326.3999938964844,326.3999938964844,1534339800,2018-08-15,335.5,321.0,334.0299987792969,11784500
912,322.44000244140625,322.44000244140625,1534426200,2018-08-16,331.1700134277344,321.2099914550781,329.8999938964844,6689700
913,316.7799987792969,316.7799987792969,1534512600,2018-08-17,324.3699951171875,312.9599914550781,319.010009765625,10407900
914,327.7300109863281,327.7300109863281,1534771800,2018-08-20,331.6000061035156,310.92999267578125,314.6400146484375,13591100
915,338.0199890136719,338.0199890136719,1534858200,2018-08-21,341.5,329.70001220703125,331.0,14783200
916,344.44000244140625,344.44000244140625,1534944600,2018-08-22,346.2099914550781,337.4100036621094,338.489990234375,8930700
917,339.1700134277344,339.1700134277344,1535031000,2018-08-23,350.0799865722656,337.6499938964844,348.1099853515625,11336400
918,358.82000732421875,358.82000732421875,1535117400,2018-08-24,359.1499938964844,344.5400085449219,346.0,14729100
919,364.5799865722656,364.5799865722656,1535376600,2018-08-27,374.489990234375,360.0,367.1499938964844,17427300
920,368.489990234375,368.489990234375,1535463000,2018-08-28,369.989990234375,360.3800048828125,367.2300109863281,9222600
921,368.0400085449219,368.0400085449219,1535549400,2018-08-29,369.8599853515625,362.9100036621094,367.20001220703125,8118700
922,370.9800109863281,370.9800109863281,1535635800,2018-08-30,376.80999755859375,363.5400085449219,365.0,10981000
923,367.67999267578125,367.67999267578125,1535722200,2018-08-31,376.0,367.0799865722656,370.6600036621094,7943400
924,363.6000061035156,363.6000061035156,1536067800,2018-09-04,368.8800048828125,361.260009765625,366.4700012207031,7605200
925,341.17999267578125,341.17999267578125,1536154200,2018-09-05,363.3900146484375,335.8299865722656,360.0,13092800
926,346.4599914550781,346.4599914550781,1536240600,2018-09-06,356.0,341.989990234375,347.44000244140625,13050200
927,348.67999267578125,348.67999267578125,1536327000,2018-09-07,355.75,341.25,342.20001220703125,9105800
928,348.4100036621094,348.4100036621094,1536586200,2018-09-10,352.5,343.0799865722656,352.2699890136719,5752200
929,355.92999267578125,355.92999267578125,1536672600,2018-09-11,356.1499938964844,343.8999938964844,344.6700134277344,6198100
930,369.95001220703125,369.95001220703125,1536759000,2018-09-12,370.42999267578125,356.239990234375,359.0799865722656,10480800
931,368.1499938964844,368.1499938964844,1536845400,2018-09-13,374.0899963378906,366.8399963378906,371.9100036621094,8366100
932,364.55999755859375,364.55999755859375,1536931800,2018-09-14,371.0899963378906,363.4599914550781,368.54998779296875,4756400
933,350.3500061035156,350.3500061035156,1537191000,2018-09-17,367.3299865722656,349.57000732421875,364.2200012207031,7071900
934,367.6499938964844,367.6499938964844,1537277400,2018-09-18,368.1499938964844,351.55999755859375,353.6700134277344,10414000
935,366.9599914550781,366.9599914550781,1537363800,2018-09-19,377.6099853515625,359.1700134277344,373.95001220703125,11876800
936,365.3599853515625,365.3599853515625,1537450200,2018-09-20,370.260009765625,363.1700134277344,370.260009765625,6768100
937,361.19000244140625,361.19000244140625,1537536600,2018-09-21,372.2200012207031,360.739990234375,366.5899963378906,11930600
938,369.6099853515625,369.6099853515625,1537795800,2018-09-24,373.6400146484375,354.3299865722656,359.0,9322500
939,369.42999267578125,369.42999267578125,1537882200,2018-09-25,371.3399963378906,364.489990234375,370.2300109863281,6799800
940,377.8800048828125,377.8800048828125,1537968600,2018-09-26,382.0,370.8800048828125,373.5899963378906,13799700
941,380.7099914550781,380.7099914550781,1538055000,2018-09-27,383.20001220703125,376.0,379.8699951171875,7326200
942,374.1300048828125,374.1300048828125,1538141400,2018-09-28,380.79998779296875,373.7300109863281,379.239990234375,7114900
943,381.42999267578125,381.42999267578125,1538400600,2018-10-01,386.1099853515625,375.5899963378906,375.8500061035156,8376600
944,377.1400146484375,377.1400146484375,1538487000,2018-10-02,386.79998779296875,373.8299865722656,384.3800048828125,8638700
945,377.04998779296875,377.04998779296875,1538573400,2018-10-03,380.92999267578125,374.8800048828125,378.5299987792969,5798600
946,363.6499938964844,363.6499938964844,1538659800,2018-10-04,375.9200134277344,360.3999938964844,375.8800048828125,9074400
947,351.3500061035156,351.3500061035156,1538746200,2018-10-05,363.5,343.0,359.7699890136719,13523000
948,349.1000061035156,349.1000061035156,1539005400,2018-10-08,352.95001220703125,338.1099853515625,345.17999267578125,12375500
949,355.7099914550781,355.7099914550781,1539091800,2018-10-09,358.7200012207031,347.0899963378906,348.4800109863281,8755000
950,325.8900146484375,325.8900146484375,1539178200,2018-10-10,355.1499938964844,325.3900146484375,353.5199890136719,17183100
951,321.1000061035156,321.1000061035156,1539264600,2018-10-11,334.20001220703125,315.80999755859375,324.94000244140625,16082100
952,339.55999755859375,339.55999755859375,1539351000,2018-10-12,341.29998779296875,328.8999938964844,339.57000732421875,14870800
953,333.1300048828125,333.1300048828125,1539610200,2018-10-15,339.2099914550781,326.92999267578125,337.6300048828125,11215000
954,346.3999938964844,346.3999938964844,1539696600,2018-10-16,347.95001220703125,330.55999755859375,337.239990234375,20156400
955,364.70001220703125,364.70001220703125,1539783000,2018-10-17,380.0,356.5,378.3299865722656,32610900
956,346.7099914550781,346.7099914550781,1539869400,2018-10-18,362.20001220703125,346.04998779296875,360.6700134277344,18461000
957,332.6700134277344,332.6700134277344,1539955800,2018-10-19,355.79998779296875,332.20001220703125,351.0,16717200
958,329.5400085449219,329.5400085449219,1540215000,2018-10-22,335.79998779296875,320.3399963378906,333.1000061035156,17097200
959,333.1600036621094,333.1600036621094,1540301400,2018-10-23,336.5799865722656,316.7699890136719,318.0,14907300
960,301.8299865722656,301.8299865722656,1540387800,2018-10-24,333.0,300.7300109863281,332.2799987792969,19039300
961,312.8699951171875,312.8699951171875,1540474200,2018-10-25,319.94000244140625,305.25,307.1199951171875,13346900
962,299.8299865722656,299.8299865722656,1540560600,2018-10-26,313.989990234375,292.29998779296875,300.510009765625,19616000
963,284.8399963378906,284.8399963378906,1540819800,2018-10-29,307.8900146484375,275.3999938964844,305.260009765625,21698800
964,285.80999755859375,285.80999755859375,1540906200,2018-10-30,290.5199890136719,271.2099914550781,275.57000732421875,23685700
965,301.7799987792969,301.7799987792969,1540992600,2018-10-31,311.5,295.04998779296875,297.7699890136719,20360300
966,317.3800048828125,317.3800048828125,1541079000,2018-11-01,318.45001220703125,296.6700134277344,304.5899963378906,15121500
967,309.1000061035156,309.1000061035156,1541165400,2018-11-02,321.8800048828125,308.3299865722656,318.0,13404600
968,315.44000244140625,315.44000244140625,1541428200,2018-11-05,317.5299987792969,303.739990234375,311.1000061035156,10283000
969,310.8399963378906,310.8399963378906,1541514600,2018-11-06,320.2200012207031,305.29998779296875,314.760009765625,9710400
970,327.5,327.5,1541601000,2018-11-07,328.55999755859375,311.0,312.8999938964844,13328300
971,317.9200134277344,317.9200134277344,1541687400,2018-11-08,332.04998779296875,316.6099853515625,328.0,11023900
972,303.4700012207031,303.4700012207031,1541773800,2018-11-09,312.9800109863281,298.010009765625,311.07000732421875,13480800
973,294.07000732421875,294.07000732421875,1542033000,2018-11-12,302.489990234375,290.6300048828125,300.0,10924800
974,294.3999938964844,294.3999938964844,1542119400,2018-11-13,303.54998779296875,289.1000061035156,295.0,12232200
975,286.7300109863281,286.7300109863281,1542205800,2018-11-14,301.8399963378906,278.29998779296875,300.3999938964844,16853600
976,290.05999755859375,290.05999755859375,1542292200,2018-11-15,292.5,282.1600036621094,285.510009765625,9967100
977,286.2099914550781,286.2099914550781,1542378600,2018-11-16,291.7200012207031,281.0,287.1400146484375,9099500
978,270.6000061035156,270.6000061035156,1542637800,2018-11-19,285.0899963378906,269.1499938964844,283.7900085449219,12993800
979,266.9800109863281,266.9800109863281,1542724200,2018-11-20,276.3399963378906,250.0,254.6300048828125,16693800
980,262.1300048828125,262.1300048828125,1542810600,2018-11-21,275.3399963378906,261.510009765625,274.4200134277344,11023000
981,258.82000732421875,258.82000732421875,1542983400,2018-11-23,265.5,256.8399963378906,260.1099853515625,5245100
982,261.42999267578125,261.42999267578125,1543242600,2018-11-26,266.25,253.8000030517578,260.54998779296875,12498600
983,266.6300048828125,266.6300048828125,1543329000,2018-11-27,269.0799865722656,256.1400146484375,259.239990234375,11149500
984,282.6499938964844,282.6499938964844,1543415400,2018-11-28,284.0,263.3399963378906,271.9800109863281,14801300
985,288.75,288.75,1543501800,2018-11-29,290.489990234375,275.5,282.32000732421875,15431500
986,286.1300048828125,286.1300048828125,1543588200,2018-11-30,290.80999755859375,283.05999755859375,288.0,11860100
987,290.29998779296875,290.29998779296875,1543847400,2018-12-03,298.7200012207031,284.5799865722656,293.19000244140625,14117400
988,275.3299865722656,275.3299865722656,1543933800,2018-12-04,295.739990234375,274.7200012207031,288.1300048828125,12800600
989,282.8800048828125,282.8800048828125,1544106600,2018-12-06,283.2200012207031,267.1400146484375,268.3299865722656,13074300
990,265.1400146484375,265.1400146484375,1544193000,2018-12-07,284.2099914550781,263.3800048828125,282.4800109863281,12466700
991,269.70001220703125,269.70001220703125,1544452200,2018-12-10,271.17999267578125,260.6099853515625,264.19000244140625,9605600
